-9041.642148267878,-12844.267383088372,-1146.2337090804688,11
4080.3424417737738,-9864.064031305297,-2043.4748585185323,11
-4346.003943980272,-11818.519548895438,-1185.4580883648057,11
10935.634577013978,-9699.387627989196,-2115.715234368987,11
-13189.180575136867,-16304.847176492434,308.6668579123288,10
-15809.86895184346,-16296.538124765768,235.86326932173324,10
-13269.664652184176,-15453.62819583968,-442.76834516064866,10
-13269.664652184176,-15453.62819583968,-442.76834516064866,10
-6151.980962113014,-14178.865350093409,-2477.183840191996,10
-16256.791215069976,14507.51197513567,-750.7183494564101,2
-11583.508259847255,21844.230408679978,-73.05000151788289,2
-7909.749119850166,26018.0369997195,-270.8348885721889,2
-7909.749119850166,26018.0369997195,-270.8348885721889,2
-1292.973632543665,-11665.269441881246,-1596.7379800565934,11
-6928.928742600358,-13336.906027260598,-928.3256895634967,11
-2300.2614976955165,-13334.337183985514,-984.7005117120711,11
2625.469962876816,-10656.113599839298,-1708.3603251189152,11
4057.5771946984387,-11898.429930136432,-1525.607797623698,11
-14787.072436477349,-17033.80435199116,756.0863075638399,10
-13495.54198429134,-15872.155065070514,89.30484088385687,10
-11841.093928670127,-16933.71280028288,559.6121344208491,10
-11841.093928670127,-16933.71280028288,559.6121344208491,10
-15772.614000338303,-16413.848389253773,416.35353345714685,10
-16322.720801098254,13587.98894181853,-1290.5604491753647,2
-12681.73516241549,19521.855923101844,-637.6056638931651,2
-11677.007504165573,18595.51013079336,-1304.2217681748743,2
-11677.007504165573,18595.51013079336,-1304.2217681748743,2
1368.806924664602,-10039.506477387737,-2157.5747913434675,11
-4060.65338773523,-12963.708759507124,-1180.4170874944305,11
2701.808248484885,-11142.106355491482,-1755.0518295503903,11
-3807.4393327942867,-13151.034789553005,-1130.01847565807,11
5972.971093290536,-11037.949092438419,-1453.16302741548,11
-14988.341964510784,-16365.819209142455,307.7653747093015,10
-14778.953630240238,-17002.73607152651,592.443393779445,10
-16893.741030258203,-16801.882550911687,822.6308895471562,10
-23290.626713656995,-16886.670883615,620.5227001031185,10
-20995.941071253565,-18558.69540563302,1540.6803008644135,10
-10373.702972576964,13792.607274451811,-1936.7106904116397,2
-9717.346012667866,14736.726399510053,-2315.6628560085246,2
-2834.3697861544965,-13293.23350191342,-1151.0022253639552,11
-6461.3965028839675,-13238.169052720668,-1289.0838494525221,11
-3148.0385552916127,-12927.1020246413,-1135.3377666110491,11
-6004.538069166034,-12474.222835307603,-1309.9813499194531,11
-2064.677930336032,-13524.618786021796,-417.7598867081694,11
-15336.32326127837,-17077.47777271574,684.6298772508486,10
-16892.568734081407,-16263.358661558035,279.8493944345272,10
-9411.900469112019,-14221.725883519213,-945.381484990597,10
-25554.610255699125,-17578.708707091824,982.4610149735054,10
-14331.163524515248,-18503.866987500413,607.5275845608171,10
-11288.075173298184,12713.18540537822,-2827.554237506017,2
-13282.655580996321,12619.5952111073,-1890.8514745748553,2
9868.743750972224,-14491.362785670184,1291.0753708907296,9
7457.838141895217,-14470.835875211355,1098.4422375548231,9
2731.297355247293,-15056.2377509203,1229.0259396740705,9
-12558.096194627113,-12778.524112582489,-1200.7507369679452,11
-6757.048877954581,-13044.019191121153,-1169.922467559121,11
-9588.559793774952,-12397.155159555416,-1074.3930823324094,11
5073.304713748723,-10630.698707305062,-1471.1647541102716,11
-17399.862439524324,-16833.446599982195,874.4704861393782,10
-10402.602338226641,-18150.04314051839,1012.6976520537412,10
-21804.637011327413,-17578.01360652044,1065.2956211025103,10
-23479.90113810972,-18984.51906244442,1503.7989341916107,10
-14750.492180789386,-17689.100272050535,-90.09895768053445,10
-14626.502687420458,10738.405514576716,-1839.0857167221536,2
-14145.706561940508,9938.395188810315,-2265.3249294846823,2
10476.196481984418,-14864.920422508843,1350.9693959906774,9
10942.463388521555,-14640.047246616616,1336.7236010917727,9
7863.961366870065,-15167.409688812224,1602.2554602563062,9
-8133.537269954021,-11297.327484996042,-1505.3672168963735,11
-10774.865528281181,-13242.9191275976,-1186.9583829654823,11
-8732.008988212623,-12561.295116319496,-833.3181285694787,11
1657.908127813757,-11226.55524548705,-1385.7664618979838,11
7859.063259203471,-15112.45391627641,1333.424028745859,9
13555.245373888687,-14486.521714351797,947.7023512585082,9
11323.306551623198,-14703.336979959124,1266.815934605748,9
-3391.4244730814394,-11725.767639429367,-1436.8033973450522,11
-14008.230418090814,-13113.184879233026,-1135.2741770194937,11
-4403.343844986879,-11434.321868741528,-1295.341506383756,11
-5966.1497889040575,-13653.522859113224,-775.3675075037663,11
532.5816657167522,-11451.626678182192,-1237.5494955555437,11
-8156.8985966952505,-12078.968237142193,-1279.081057336735,11
-4137.915376369818,-12152.33954348886,-1165.103054491572,11
-7724.382033609025,-13708.962945478612,-778.6449550066303,11
-3932.654025416709,-12752.967714373168,-868.1608766590738,11
-4399.241834594503,14437.569647166889,-2574.447645832963,2
-4319.91973240839,13621.578596372563,-3222.0368799166367,2
-2451.153370982138,18862.160510629874,-1210.9323263518468,2
-3888.4327217121713,-12596.671189004248,-1361.4626647526436,11
-8322.231784009924,-13586.509100824787,-866.684735950588,11
19120.383293940642,-3266.0294326478906,-7068.387971216049,5
23262.626086547727,-2596.7974436807626,-7829.731534072964,5
36602.856205748765,-646.4414848084415,-9646.606277720086,5
42729.291541142564,217.5271722675247,-11083.09073980338,5
-1877.4425184562033,14801.74442063544,-3080.1477006979235,2
1427.0220583226985,19859.126887897368,-2739.71551632209,2
472.01042311400096,21029.452060718704,-1615.2753616250818,2
20951.02979966059,-1856.7225728749845,-7165.457671050498,5
26711.289455201448,-1878.5854610305487,-8152.059839565797,5
29217.48738853917,-1765.7123011279198,-9079.82892105013,5
35037.52423374342,-750.3350109256376,-9715.685433255168,5
4184.336046906792,-3455.8303161727035,-2726.035631149932,8
6633.057609866044,-2836.894078315733,-3127.710516698282,8
4696.253606511385,-3448.8481231728992,-2837.074778981122,8
20895.413698862958,-14339.460433015505,-199.19054245484335,12
22195.49220089069,-13535.822981222042,-647.5698092488573,12
20982.025990829323,-13763.420934427975,-240.8799820445309,12
20322.329857403773,-12963.753139261964,-930.5850116837831,12
-1237.3865789529927,16839.192073122376,-3051.6268895048934,2
-2235.6529149471226,17238.55877240432,-2532.9042067087844,2
-2305.900024393435,20779.421738911107,-1348.5696742313576,2
24944.586803104005,-1965.507190894593,-7623.662255642159,5
27741.164853737337,-1669.613459205905,-8623.24899570515,5
36577.61418048762,301.79424383163166,-10472.882516256619,5
30882.039865139548,-80.41838033580093,-9910.947937334644,5
6636.525007000675,-2907.6905447479517,-3217.080639918374,8
7107.716969652205,-2695.455356694217,-3272.062932047503,8
7371.405986770519,-3090.1230531805286,-3184.7719009488633,8
25175.46912828437,-14838.840195256811,-948.9230316141849,12
30643.353281913387,-14252.813506218645,-1792.3807477271635,12
28747.95664928133,-13681.961235861236,-2041.2005062847627,12
29617.185660618947,-12675.566207137716,-2179.1518693125245,12
-12367.21450884554,-16583.44793703355,894.691397926743,10
-13065.022176588587,-16217.069719610137,744.1841825124693,10
-11702.289858983784,-16203.235180730442,465.3074039364191,10
-2311.573227787332,-14377.013577796517,-2030.0524309317948,10
-2311.573227787332,-14377.013577796517,-2030.0524309317948,10
28424.743971331667,-1571.761549319755,-7980.193844485355,5
25213.15703523378,-1044.8183635107303,-9017.915726053401,5
22375.898233246808,-1425.613404738264,-8761.791119772275,5
20763.37719955359,-983.8039089953645,-9066.211383122902,5
3986.5701657944396,-3430.162691963843,-2790.04793004416,8
7466.572851837496,-2960.035482539993,-3248.0986005115615,8
6827.425988735862,-3248.289223303066,-3170.1330674879673,8
18622.106972819267,-14068.241741767313,-571.0966964115165,12
31340.958072760885,-14019.977900869546,-2208.4970204787764,12
31582.868034818555,-12122.880334295563,-2848.7110626767403,12
33665.541413375046,-12454.033862589871,-2623.288450376982,12
-6974.010100103124,-15106.51918644723,-224.4724685240933,10
-11676.374408282518,-16336.898909575542,511.34614272806084,10
-11676.374408282518,-16336.898909575542,511.34614272806084,10
-10716.02350476942,-16429.701715454306,493.1487787195674,10
-10578.313320074303,-15767.238499266152,190.02192392677728,10
-31991.64824152537,-16208.742872076631,-53.22872859649712,7
-26845.716984391154,-16060.398968531079,-253.3428524005109,7
-30722.54830923986,-16681.654546805676,57.31430397762009,7
18219.533661874168,-14352.81780558008,-578.2499608807439,12
20804.499745336514,-13473.937219835705,-827.8624828795455,12
28765.100271689716,-11848.23867017823,-2017.8845317783068,12
32299.99344963104,-12886.325437399768,-2447.216526276502,12
-13179.99309962612,-16683.891794352534,740.1577323357907,10
-14117.38205844326,-16834.36594076828,878.8219103329193,10
-14117.38205844326,-16834.36594076828,878.8219103329193,10
-14351.333877362144,-15951.852999520417,414.9454174150778,10
-9307.651902782398,-15481.929069880047,159.199161862565,10
-31062.449183424327,-17231.00725091162,447.6330016517229,7
-27267.537163920453,-16090.157147791237,-237.5278585992393,7
-30822.995349512603,-16777.817360736826,92.35927999251179,7
-14795.24952867879,-16752.208047945234,788.0618564311034,10
-13991.758312165503,-16449.43631426987,721.3507604340039,10
-13991.758312165503,-16449.43631426987,721.3507604340039,10
-12253.995241991837,-16416.053372191713,601.153053764275,10
-7662.487802097508,-17117.492023928036,951.8992202799377,10
-25134.219118981266,-15791.128032378068,-378.19342522671553,7
-26296.41139234445,-16270.847692574249,-323.9392190244846,7
-30203.363393136944,-16868.42574229501,265.99760200576304,7
1902.0913533809867,24549.287841987025,-1269.8558522291435,2
-689.6471906100903,18987.186366871756,-1965.7395782234703,2
-676.5638578182937,15190.675415846268,-3126.2373867003266,2
-4747.614516038099,-9348.540005847384,-2710.894030158293,9
-7195.2784335732595,-11151.73526159969,-2081.96694886624,9
-3983.8219439418726,-14725.944589180308,173.61335912482303,10
-14801.372383835076,-17281.930117655487,1563.442134460035,10
-14801.372383835076,-17281.930117655487,1563.442134460035,10
-15150.275680335917,-16614.095884865874,888.8403505743407,10
-9179.431846014435,-15287.825587551748,195.06620069885955,10
-1.2569614757454162,22767.25064379404,-405.3869997023381,2
2529.55277811744,20177.325446786497,-2503.7762349080945,2
1780.9098344327665,17441.140136033373,-3300.1472576110245,2
-6832.067813790167,-10040.004042466502,-2554.7857248595487,9
-4274.795809847838,-10513.954965306717,-2353.4142697013444,9
3379.171273292298,23055.00270678413,-1836.459263106214,2
3700.2478407629505,21771.05090041847,-2454.3171869234766,2
3807.301100043978,20920.142095678668,-2860.576899902316,2
7164.983926740642,-12980.532313114385,-436.5429503030431,9
8383.448686571905,-13162.730278526886,-732.7751710478794,9
7517.506756077439,-11327.468444423961,-796.7034839550505,9
13159.338633538646,-12530.791787456259,-1025.9786462833574,9
12519.163801177967,-12567.183902222825,-972.5837824121571,9
9893.006831864328,-12903.063514038875,-735.0627892251285,9
49903.64836496762,2282.7709466377205,-11935.635514894944,5
37224.917536586225,330.77892793483386,-9392.41150651956,5
29691.125133379457,-547.9522022239162,-7696.601405973003,5
15564.962669371256,-11867.137520714334,-1619.0082014863872,9
17213.077173229663,-11417.52880034772,-1872.4677286673323,9
15839.165716453472,-12105.768079317746,-1634.7559952994914,9
-11819.984979556251,-12003.92515914244,-2195.668255785044,11
-10603.78527692617,-11999.427391395213,-2138.432439549123,11
47410.54151028311,430.13333516550944,-11549.81266885493,5
46425.55686381949,1599.139969780487,-11300.036349876782,5
42116.05932935599,996.3368067670784,-9971.753538789944,5
-5907.759521792215,-12773.486792791327,-2474.7746661196993,11
-10137.397773241164,-14129.080770712559,-885.7555219525754,11
43497.014216060306,-1165.8597070924998,-11086.457829894112,5
51665.336408430725,1656.915568801983,-11960.201148138065,5
51744.83863676636,2466.9665239853557,-11633.146891792298,5
30741.54551732889,-2629.0267763418656,-9650.237246367855,5
45316.01676956793,-676.1040467298607,-11100.305188325425,5
51373.34444282793,1558.0345599887935,-11504.449709848337,5
-2095.7167021102528,27598.650104883614,302.85605189071185,2
-1865.061540602304,26639.52274077757,350.36715930431393,2
-3608.7816556078587,21838.967034900907,-19.453622477789807,2
-9233.878573644517,15933.20328908041,-355.5946544079715,2
33796.41641934554,-1309.7967877123672,-8186.471559116498,5
29667.71383931937,-1944.590601721262,-8123.409542936649,5
27639.087375156843,-172.82085354191196,-9408.411223298499,5
24433.74425227477,-153.2564513307666,-8999.242811445221,5
36091.567084218565,-652.0701321617777,-8625.943222482445,5
34826.35217050951,-488.0647972032439,-8807.77471882618,5
29019.864618460466,-724.2277515099562,-8555.489329956956,5
23095.509677303897,-837.545935298224,-8406.55678646937,5
34708.33698374993,-1402.7078160720714,-8161.934018119108,5
33109.18131675623,-775.3039119835507,-8631.935813619099,5
28103.51639147845,-932.2012204509376,-8338.365203910507,5
23801.544307531294,-752.1572052716477,-8944.223714015334,5
3522.0878946232287,-4085.0760548128783,-4184.860295152656,5
13539.202813324822,-2766.6851506180437,-4969.3614210250435,5
24586.870442215386,-2083.934358361287,-5541.7527098212795,5
8984.09850930719,-4014.3067879531595,-4302.42495500484,5
15148.359995603832,-3435.8328633106803,-4730.3369464662155,5
27664.321390989095,-4513.2743292477735,-4584.300932779046,5
8538.833240773709,-14579.777373695792,-1724.3916650369526,10
12445.67442681122,-14240.038428644979,-2260.7970968315,10
17047.120279027826,-13334.287479914998,-3089.2944149981904,10
18202.75717154378,-14214.234091290502,-2607.454526986689,10
12998.40933257222,-3289.6440874693894,-4477.395847293155,5
19821.753354108307,-2927.96515171845,-5007.674458348149,5
27183.448811694016,-3139.6226372411784,-5218.692734857964,5
5892.406263069417,-14935.552977057643,-1474.622989382132,10
9540.782678689931,-14614.831410956578,-1648.5881385962693,10
8679.852107061306,-15842.224370732183,-1120.3469192013806,10
9664.915948592168,-14185.860725977042,-1593.6264900367828,10
19895.31509528524,-2221.851431104849,-5389.122012121746,5
23442.0820225873,-3965.6271178335883,-4423.722909945281,5
22562.58901361969,-3409.0623144478855,-4898.960884933325,5
-34222.36671125953,2930.203553161449,2279.785478978226,4
-23437.78716293688,17431.311890910798,2506.9217142633665,4
-17057.227084150545,27494.802845985498,2926.4046097643795,4
-14433.598214946025,29757.14610164268,2989.0129041208033,4
7771.3754749482005,-14840.554153237415,-1571.7097247005465,10
14211.811416690482,-13468.50423824706,-2627.64275432953,10
16445.381990920258,-15009.387504403274,-1988.7095731255804,10
11121.526256467605,-14830.185645305713,-1838.6564532390998,10
-28215.86343725337,-15677.940898224311,577.1406433889624,7
-29269.384531747924,-14307.719532274032,47.66728378721234,7
-38421.71047802981,-16309.004350338784,776.1519983010679,7
-29939.43339303124,8508.866188639418,2378.405875301411,4
-14987.439186542408,27867.248088082302,2604.4535782676,4
-14250.240397465443,29829.73721351017,2894.7563310615174,4
-16061.27794863255,26009.03274407754,2646.0304729870336,4
20278.86722680886,13264.380407134757,-475.3911213966607,8
21336.05864808823,14312.788487235539,-511.4104272958427,8
21778.714751334486,14756.190994531458,-518.9919703271585,8
-7197.703471951107,-11541.20844808897,-1180.7937962884278,9
-10124.094294484832,-12972.413932171667,-1018.6645854277542,9
7602.379678536567,-16238.308721307436,-350.34009770288463,10
14171.027363363313,-14587.88520457214,-1840.633885687583,10
13284.406794035429,-14157.110572732212,-2054.5257260205135,10
12394.420527061635,-13645.003529271513,-2129.549555888721,10
-25732.50933214436,-10471.338512086111,-4557.756683085997,7
-25282.778830116513,-10781.373198877172,-4667.656366010077,7
-25615.893666631826,-11109.877436082754,-4372.314720246526,7
16082.047254013103,-9542.729377759448,-296.5443205822614,9
18262.46268390449,-10896.783722783874,-425.745460756681,9
18442.50515271081,-5443.9059807293215,-540.0616253896515,9
14813.740618520764,692.7761344303237,142.11460934149682,9
-29840.367636394367,-14627.876548341575,380.3081449441573,7
-35895.138930107874,-13812.831859669199,411.2464712884211,7
-37900.657513993945,-14225.488514580149,531.761381781715,7
-17271.041561595503,25234.849940583346,2571.5646107399048,4
-15865.937545490096,25969.306720925262,2493.3123173342155,4
-15407.847764164813,26712.996495322328,2615.3875429652785,4
-10783.316950247858,33224.34569554038,2929.236582905364,4
21818.71412215057,14166.222757834295,-562.6038761143866,8
22278.625170183426,14603.567238988666,-627.2743934730271,8
22550.581035532796,14713.80892898089,-500.6966233988292,8
-8793.645267298176,-12195.082012772446,-1202.2986517597008,9
-8745.876630552868,-12462.96784752672,-1065.3315302687529,9
-23348.464880085703,-9966.631681717688,-5135.979029587116,7
-25146.252916736044,-11152.44775245579,-4631.154160444896,7
-25730.9996433777,-11374.052713982277,-4767.099755109039,7
19697.41753262883,-10354.337760332544,-549.4023978027702,9
22012.29449009027,-11426.229158973576,-536.6905202348594,9
17655.087047665445,-11329.025915520415,72.06202529076788,9
16105.238780965085,-10768.053615316361,104.79566277890487,9
-24907.423374218608,-16005.95695627711,397.5622005151032,7
-34524.819402753295,-14788.279459908486,951.3632623828561,7
-38052.67752188887,-14383.980787788922,659.7505794389389,7
-30626.32067697702,6208.042177708249,1895.757356957834,4
-17125.47395196419,23533.19976554004,2261.702409914416,4
-13137.811734060686,30571.483230580398,2718.8545179876855,4
-16506.732548514978,24560.69575661057,2581.72732921974,4
22619.944810717934,14405.566996272004,-540.2893239558238,8
22284.163012660712,14633.095170490818,-527.8877943819222,8
22421.405275374487,14538.913872665373,-545.6586566529904,8
19516.511143626645,-10149.654049271307,-643.0706270616363,9
20635.121851301195,-10760.26881594328,-889.8140295492145,9
21744.95263644273,-11030.72222476913,-545.4591865388842,9
20529.983916054636,-11090.890506312984,-472.8927356565475,9
5408.863085373777,-3995.449733315045,-5321.142810582873,5
7544.570610739782,-3156.2519042388517,-5723.932948751134,5
9543.883516803962,-2824.063925253576,-6480.643443301796,5
11442.501329477216,-2390.9328366247287,-6710.797808994237,5
-32676.02469273785,-17363.942896472832,2232.989278664324,7
-32514.01046113943,-17039.350418773807,2330.999478973681,7
-32599.583059743905,-17177.005645521458,2358.204002764308,7
7281.06169526677,-3423.041012489596,-5513.902682815728,5
9059.446843041955,-2353.29404541973,-6050.730845931929,5
6992.198539485287,-3220.3881535640044,-5681.470620681139,5
10125.550548775704,-1910.1330102243992,-6239.143783790884,5
-32749.484405966854,-17562.974235531005,2266.7094120314982,7
-32684.75993643088,-17367.846875100244,2343.7982267173684,7
-32542.66163408647,-17446.909144564233,2345.155382741668,7
8859.552863179997,-3288.0771508701505,-5954.188586740447,5
8917.158249500002,-2956.7385794021125,-6050.979154029902,5
6936.669563590508,-3295.8701316605207,-5614.3330920836715,5
10781.310843377078,-2466.343891710128,-5616.768278080371,5
-31337.294032317386,-17496.635471122598,2245.750636253484,7
-31881.904779105458,-17617.253807763544,2388.569698776867,7
-32232.570686457468,-17477.29640466304,2346.081653874166,7
8319.657377190026,-3232.931857000396,-6119.468362040233,5
5063.5633165038935,-3671.8025735912647,-5444.266648355961,5
11542.059554950216,-2433.8644444093875,-5915.408129214908,5
10324.004179579857,-2496.2325623805255,-5323.581051569984,5
-36154.98412085671,-17665.861616094968,2132.9197939711526,7
-33541.32969726635,-17423.779275587236,2137.8465281678205,7
-35860.10926853636,-17876.869821801556,2122.8331065104703,7
-33405.95699215708,-17231.26481403014,2062.793422439963,7
-16202.754647314208,-17707.39377772965,1679.4412074938043,8
-15228.189434127597,-17670.40878971901,1615.3691351334323,8
-15763.364941276035,-17640.68835730118,1681.9682014473308,8
-15364.076954076805,-17581.989765059447,1604.186647721867,8
